smiles,molecular_formula,num_atoms
CC(=O)N1CCCCN2CCC(=O)N(CCC3=CC3=Cc3cccc(c3)C1=O)S2(=O)=O,C22H25N3O5S,56
CCCCCCN1CCN(C(=O)c2ccc(CC)n3nc(nc3-c3ccc(Cl)c(Cl)c3)[nH]2)CC1,C25H32Cl2N6O,66
CCn1c(=O)c2ccc(OC)cccc(-c3cccc(OC)c3)cc2c(=O)n(CC)c1=S,C25H26N2O4S,58
CCN1CCN(C)C(=O)N2CCCCCN(C(=O)c3c[nH]c2n3)C1=O,C16H24N6O3,48
CCN1CCCN(C(=O)C2=CC(Cl)=CCC2)CC1,C14H21ClN2O,39
O=C(O)c1cccc(C2=CC=C=C2)c1[N+](=O)[O-],C12H7NO4,24
CCOC(=O)c1ccc2c(c1)C(=O)C(=C(C(=O)OC)C(=O)OC)C=C2C(=O)CCCC(C)(C)C,C26H30O8,64
CC(C)(CCCCCC1=C2C=CC=C2S1)CCC1CCN2C(=O)N1C2=O,C21H28N2O2S,53
CN(C)C(=O)N1CCCN2C(=O)C(=CBr)N=C21,C10H13BrN4O2,30
CN1CCN(C2=NC=CC=CS2)S(=O)(=O)c2ccccc2C(=O)NC1=O,C16H16N4O4S2,42
CC(=O)c1ccccc1C(=O)N(CCCCc1ccccc1)c1ccccc1,C25H25NO2,53
COC(=CC(=O)N(C(C)=O)c1ccccc1)c1cc(C(=O)Nc2ccc(Cl)cc2)nnc1C(=O)O,C24H19ClN4O6,54
COc1ccc(CC=Cc2ccccc2)cc1,C16H16O,33
COc1cc(N2CCCCCNC(=O)C2=O)cc2sc3[nH]c(SCC(=O)N(C)C)nc3c12,C21H25N5O4S2,56
COc1ccc(Sc2cc3cccc4c2ccc(NC(=O)N2C(=O)N(C)CC2C(=O)N2CCCC2)c34)cc1,C29H28N4O4S,66
CCC(NC(=O)c1ccc(OC)cc1)C(=O)Nc1cccnc1O,C17H19N3O4,42
CCCCCCc1ccccc1C1=C2C(=O)N(CC1)C2=O,C18H21NO2,42
C#CC(=O)N(C)CCNC(=O)c1ccccc1Br,C13H13BrN2O2,31
C=C(C=C1N=C1Sc1nc(=O)c2ccccc2c(=O)n1C)OC,C16H13N3O3S,36
CCCn1c(=O)c(C=CNc2cccc(OC)c2)cc2ccccc21,C21H22N2O2,46
CC(C)(C)C1=CC=C2NC(=O)C(CN3CCN(C1=O)C3=O)OC2=O,C16H19N3O5,42
C#CC(=O)N(CCn1c(=O)c2cnc1s2)C(C)(C)C,C13H15N3O2S,34
CN(CCNC(=O)NC1=CC1=CN=c1nc(N)[nH]c(=O)[nH]1)S(=O)(=O)c1ccccc1,C17H20N8O4S,50
C=CC1=CC(OCCN2CCN(C(=O)c3ccccc3)CC2)=C1,C19H22N2O2,45
O=C(C1CCn2c(=O)n(CCCC3CCCCCC3)c(=O)n1c2=O)N1CCCCC1,C22H34N4O4,64
CC1=C(C2C3CCN2C(=O)N2CCN3C2=O)CCCC(C)(C)S1,C17H25N3O2S,46
CON=C1C(=O)Nc2ccc(Br)cc2S(=O)(=O)N1Cc1ccc(Cl)cc1,C16H13BrClN3O4S,39
COC1=CC=C2C(=O)N3C(=O)NC(=NC1=CC=C2F)NC(=O)N1CCC3C1C,C18H18FN5O4,44
COc1cc(CCN2C(=O)CN(C(=O)c3ccc4cc3C4=O)C2=O)cc(OC)c1,C21H18N2O6,47
CN(C)CC1CN2CCN(CCN3CCCCC3)C(=O)C=CN1C2=O,C18H31N5O2,55
O=C(c1ccco1)N1CN2CCN3CCCN(C2=O)C(=O)N(CCCCCCN2CCN(C3=O)C2=O)C1=O,C24H31N7O7,69
O=C1N2CCCC(CC2)N1C1=CC=C1,C11H14N2O,28
CCC(=O)c1ccc(S(=O)(=O)N(C(C)C)C(C)(C)C)c2cc(C)ccc12,C21H29NO3S,54
C=C1C(=Cc2ccccc2OC)c2ccccc2S(=O)(=O)N1CCCCCC(=O)Nc1ccccc1,C29H30N2O4S,66
CC(C)(C)N1C(=O)N2CCCCCCN=C1NC2=O,C13H22N4O2,40
CCOC(=O)c1cccc(C2=CC=C2)c1CCCC(=O)OC(C)(C)C,C21H26O4,51
O=C(Oc1nnc(Sc2ccccc2)s1)C1=CC=C1,C13H8N2O2S2,27
CCCCCCCCCC(C(=O)OC(C(=O)OCCC)C1C2OC1O2)C(C)(C)C,C23H40O6,64
COC(=O)C(C(=O)O)=C(C(=O)OC)C(=O)Oc1ccc(C(=O)OC2C(O)C(C)OC3CCCCC32)cc1OC,C26H30O13,64
COC(Cl)=CC1=CC=C1OCC(=O)N1CCCN(C(=O)c2cc(Cl)ccc2OC)C1=O,C21H20Cl2N2O6,51
O=C1CCc2ccc(cc2)C(=O)N1,C10H9NO2,22
CCCN1CCC2=CC(C(F)(F)F)=CC2=CC=C(c2ncn(C)n2)C1=O,C18H19F3N4O,45
COc1cccc(C(=O)n2c(=O)c3c(c4ccccc42)C(=O)N2CCN(CC3)CCN3CCN(C2)C(=O)C3)c1,C29H31N5O5,70
CCC1(C2=CC(OC)=C2)N=C(C)SC23SC(=NN21)S3,C12H13N3OS3,32
COc1cccc(C(=O)N(CCCSc2nccc(=O)n2C(C)C)c2ccccc2C(F)(F)F)c1,C25H26F3N3O3S,61
COC(=O)c1cccc(C(F)(F)C(C)(C)C2C3OC(CC24CCCCC4)OC3OC(C)=O)c1,C25H32F2O6,61
O=c1c2csc3nnc(s3)n1CCCC2,C9H9N3OS2,24
c1ccc(-c2ccc(Sc3nnc(-c4ccccc4)s3)cc2)cc1,C20H14N2S2,38
CC(C)C(=O)OCCCC(=O)CC(C)(C)C,C13H24O3,40
C=C1C=C1CN(CC)C(=O)c1ccc(NC(=O)c2cc(Cl)ccc2Cl)cc1,C21H18Cl2N2O2,45
O=C(Nc1nc(-c2ccccc2)nn1-c1ccccc1-c1ccccc1)c1ccccc1,C27H20N4O,52
CN1CCON=C(c2ccccc2)n2cccc2C(=O)Nc2cccc(c2)C1=O,C22H20N4O3,49
CCNC(=O)Cn1c(S(=O)(=O)N2CCCCC2)ccc(C(C)=O)c1=O,C16H23N3O5S,48
CCN1CC(=Cc2ccc(OC)cc2)c2ccccc21,C18H19NO,39
CCCN(C)C(=NNC=CC=C(Cl)C=C1C2=CC1=C2)SC,C16H20ClN3S,40
CN(C)c1nc(N(C)C(=O)Nc2ccc3cc2-3)nc2ccccc12,C18H17N5O,41
CCCCCCCC(NC(=O)OC)C(=O)NC(CCC)C(=O)O,C16H30N2O5,51
CCCCN(C(=O)NC1=CC=CC2=CC(=C1)C(=O)N1CCN(CCO2)C(=O)C1C)C(CC)C(=O)O,C25H34N4O6,67
CN(C(=O)NC1=Cc2cc1ccc2Cl)C1CCN(c2ncc(-c3ccc(Cl)cc3)[nH]2)C1,C23H21Cl2N5O,50
O=C(Nc1ccncc1)c1cccc(F)c1,C12H9FN2O,25
CCOP1(=O)OC2C(=O)N(CCCCCCC3CCCCC3)C(=O)C2O1,C18H30NO6P,54
CSC(=NC(=CC1C=C(F)C=CC1)C(=O)c1cccc(Cl)c1)N(C)C(=O)c1ccccc1,C25H22ClFN2O2S,54
CN(C)C(=O)N1CCN(C(=O)c2ccccc2)C(=O)C=C2C=C21,C17H17N3O3,40
COC1=CC(OC)=C(Br)C(Br)=CC2=C1CN1CCN(C2=O)C1=O,C15H14Br2N2O4,37
COC(=O)CN(C=CC=CC=C(N=C1Sc2nnc(s2)S1)C1=CC=C1)C(=O)c1ccccc1Cl,C23H17ClN4O3S3,51
C=C(C)c1ccccc1SC(=Nc1ccc(Cl)cc1)N(C)C,C18H19ClN2S,41
CC(=O)Nc1cccc(NC(=O)N=C=Nc2ccc(Cl)cc2)c1,C16H13ClN4O2,36
CCCCCCC(=O)N(CC)C(=O)C1=c2sc(c3c2=C3)S1,C16H19NO2S2,40
O=C(OC1CCCN(CCN2CCCC2)C1=O)c1cnc(Cl)c(Cl)c1,C17H21Cl2N3O3,46
O=C(O)OC(F)(OC(F)(F)C(F)(F)F)OC(F)(C(F)(F)F)C(F)(F)F,C7HF13O5,26
C=CC1=CC=C1NC(=O)c1ccc(C(=O)N2CCN(C(=O)N(C)C)C2=O)cc1,C20H20N4O4,48
CCN1CCN2CCN(Cc3cc(OC)ccc3C3=C2S3)C1=O,C17H21N3O2S,44
CN(C)C(=O)c1cnc(N2CCCC2)s1,C10H15N3OS,30
CCN(C)C(COc1ccc(Cl)cc1Cl)C(=O)Nc1ccc2cc1C=C2C#N,C21H19Cl2N3O2,46
CC1=CC(C(=O)N2CCCCOCCC2)=C1,C13H19NO2,35
COc1ccc(C2=NC(=Cc3cccc(Cl)c3)C(CCN(C)C)=N2)cc1,C21H22ClN3O,48
CN1C(=O)CCCCCCCCc2ccc(-c3ccccc3)cc2C1=O,C23H27NO2,53
COc1ccc2cc1C=C(OC(F)(F)F)SC(NC(=O)c1ccccc1)=N2,C18H13F3N2O3S,40
CN(C)C(=O)CN(C(=O)c1ccccc1)c1ccccc1S(=O)(=O)Nc1ccccc1,C23H23N3O4S,54
COC1=CC=CC=C(N2CCN(c3nnc(N(C)C)s3)C2=O)C(Cl)=C1,C16H18ClN5O2S,43
O=C(O)C(=CC(=O)c1ccccc1)C(=O)O,C11H8O5,24
CCN1CCN(CCN2C(=O)SC2=NC2=CC=C2)C(=O)Nc2cccc(c2)S1(=O)=O,C19H21N5O4S2,51
CCCCCN1C(=O)NC(CC)Cn2c(SC3=CC=CC3=CC=C3C=CC=C3)nnc21,C24H29N5OS,59
O=C1CN2CCN1C(c1ccccc1)c1ccc(cc1)C=C1C=C1c1cccc(c1)S2(=O)=O,C27H22N2O3S,55
O=S(=O)(c1ccc(Cl)cc1)N(CC1CCN2CCCC1C2)c1nc2nc(n1)S2,C18H20ClN5O2S2,48
CN1CCN(CCN(C)C(=O)c2cc(C(F)(F)F)ccc2-c2ccncn2)CC1,C20H24F3N5O,53
CN1CCCCCCCCCN2C(=O)C=C(C1=O)C2=O,C15H22N2O3,42
C=CC=Cc1cc(C(=O)N2CCN(C)CC2)cn2c(-c3ccccc3)nnc12,C22H23N5O,51
COc1ccc(C=Cc2ccc(S(=O)(=O)NC(C)C(=O)N(C)C(=O)c3ccccc3)cc2)cc1,C26H26N2O5S,59
CCCCCN(C(=S)[S+]([O-])CCC)C(=NC)SC,C12H24N2OS3,42
CN(C)CCCN1C(=Cc2ccc(C(F)(F)F)cc2)c2c3nc1n2C3=O,C18H17F3N4O,43
O=C1N=C(SC(=CC=Cc2ccccc2)NC(=O)c2ccccc2)N1,C19H15N3O2S,39
O=C1N(Cc2ccc([N+](=O)[O-])cc2)C2CC(C2N2C(=O)c3ccccc32)N1c1ccccc1C(F)(F)F,C26H19F3N4O4,53
CN1C2=CC=CC3N4C(=O)N(c5ccccc5)C(=O)C3(C(=O)Nc3ccccc3)C(=N2)N=C14,C24H18N6O3,51
CCCCCCCCn1nc(-c2ncnc(N3CCCCC3)n2)c2cccnc21,C22H31N7,60
CC(C)(OC(=O)c1ccccc1C=C1C(=O)OC1=O)C(=O)O,C15H12O7,34
CN(CCN1C(=NN=C=S)NC(N)=NN=C1c1ccccc1Cl)S(=O)(=O)c1ccccc1,C19H19ClN8O2S2,50
CCCC1CN(CC#N)CCN1C(=O)c1ccc(-c2ccc(OC)cc2)cc1,C23H27N3O2,55
CN1CCN(C(=O)N2CCC(NC(=O)Nc3ccc(Cl)cc3Cl)C2)CC1,C17H23Cl2N5O2,48
CCCCC(C)C(C)C1CC2OC(=O)C#CC(=O)OC1C2O,C17H24O5,40
COc1cc(N=C2N(C)CC3CN2CCC2=CC=CC(F)=CC=C2NC(=O)N3)ccc1Cl,C23H25ClFN5O2,56
C=C1C=C(OC)c2ccc(c(Br)c2)C(=O)NC1=O,C13H10BrNO3,27
N#CN(C(=O)C(c1ccccc1)n1nnnc1C(F)(F)c1ccccc1)c1ccccc1,C23H16F2N6O,47
CN=C(C1=CC=C(F)C=CC=C1)N(C)C(=O)c1ccccc1,C18H17FN2O,39
COC1=CC2=CC=CC(=C1)C(=O)OCCCCCOC1OC3C(OC2=O)OC1C3O,C21H24O9,49
COc1cccc(CN2CCN(C3=C(c4ccccc4)C=C3)CCC2=O)c1,C23H24N2O2,51
CCC1C(N2CC2)C(NC(=O)c2ccc(OC)cc2OC)CN1C(=O)c1cccc(Cl)c1,C24H28ClN3O4,57
O=c1n(CCCCCCCCCCOc2ccc3c(c2Cl)C=C3)c(=O)n2c(=O)n1CCCC2,C25H32ClN3O4,65
O=C(c1ccc(C(=O)N2CCNC2=O)s1)N1CCN2CCCC2C1,C16H20N4O3S,44
CCCCCCCCN(CCC)S(=O)(=O)c1ccc2[nH]c3nc2c13,C18H27N3O2S,50
Nc1nc1=NNc1cccc(Nc2ccccc2C(=O)Nc2ccccc2)c1,C21H18N6O,45
O=C1Nc2cc3ccc2-c2ccc(cc2)NC(=O)C(CCO3)N1,C17H15N3O3,37
COC(=O)C(CCCCCCCC(C)C)NC(=O)[O-],C14H26NO4-,44
COC(C(=O)O)C(O)OP(=O)(O)O,C4H9O8P,20
COC(=O)c1ccc2c(c1)C(S(=O)(=O)N1CCCCCC1)=C2,C16H19NO4S,41
CN1C(=O)C=CC=Cc2cccc(c2)S(=O)(=O)N(CCNc2ccccc2)CC1=O,C22H23N3O4S,53
COc1ccc2c(c1)NC(=O)c1ccc(cc1)C(C)(CNC(=O)c1ccccc1)C(=O)NC(=O)N2,C26H24N4O5,57
COC1CCCN(C)C1C(=Nc1ccccc1)NC=CC=CC=Cc1ccc(Br)cc1,C26H30BrN3O,58
CC(C)(C)CCN1C(=O)c2c3cccc2C(c2ccc(C(=O)N4CCCCCCC4)cc2)(O3)C1=O,C29H34N2O4,69
CC(=O)C(OC(=O)C1=CC=C1C)C(C)(C)OC(=O)c1cccc(C(=O)[O-])c1,C20H19O7-,45
CN1CCCCOC(=O)N(C(=O)c2cccc(Br)c2)CN(S(=O)(=O)c2ccccc2)CC1,C22H26BrN3O5S,58
Nc1nc2nc(n1)N2CC=CC=Cc1ccccc1,C14H13N5,32
O=C1CCCCN1CCN1CCN(C(=O)c2ccc(-c3n[nH]c(=O)[nH]3)cc2)C1=O,C19H22N6O4,49
O=C(Nc1ccccc1)Nc1ccnc(NC(=O)c2ccc(Oc3ccccc3C(F)(F)F)cc2)n1,C25H18F3N5O3,54
CCN(C(=O)C=CC=CC(=O)N(C)c1ccc([N+](=O)[O-])c(Br)c1)c1ccccc1,C21H20BrN3O4,49
CCOC(=O)NC(CCOC(=O)OC)C(=O)NC(CCN1CCOC1=O)C(=O)OCC,C18H29N3O10,58
CCCN(CCCCCC1COC(=O)c2ccc1cc2)C(=O)OCC,C20H29NO4,54
CN(C)C(=O)OCCN(C(=O)c1ccccc1)C(=S)Sc1ccccc1C(=O)N(C)C,C22H25N3O4S2,56
CCC1(C(F)(F)C(F)(F)F)OS1(=O)=O,C5H5F5O3S,19
CN1CCCCCC(=O)c2cccc3cc(ccc23)S1(=O)=O,C17H19NO3S,41
CCCN(CCCCc1ccccc1)C(=O)C(CCC(=O)Nc1ccc(Cl)cc1)c1cccc(Cl)c1,C30H34Cl2N2O2,70
CN(C=Nc1ccccc1Cl)C(=O)c1ccccc1,C15H13ClN2O,32
CCCCCN1C(=O)N2CCCN(C(=O)c3ccccc3C2=O)C1=O,C18H21N3O4,46
CC1CCC(Br)(Br)C1,C6H10Br2,18
CCCCCCCN1C(=O)Nc2nc1c1cc3cc(F)ccc3nc1n2,C19H20FN5O,46
CCN1CCN(C(=O)c2cccc(C(=COC)C(=O)Nc3cccc(Cl)c3)c2)C1=O,C22H22ClN3O4,52
CC1(C)CN2C(=O)c3ccc(cc3)OCCCNC(=O)C3=CC=CC(=CC=C3C1=O)S2(=O)=O,C24H24N2O6S,57
CCCN1C(=CC=C(C)c2cccc3ccccc23)N=C1C,C20H22N2,44
CCCCN(C(=O)c1ccccc1C(C)=O)C(=O)C(C)(C)C(=O)OC,C19H25NO5,50
CSC(=CC=Cc1ccccc1)N=C(C)c1ccccc1,C19H19NS,40
CCC(CC)NC1=NC2=C3C=CCN(C3=O)C2=N1,C13H16N4O,34
CN1CCn2nc(c(=O)[nH]c2=O)C2=CC=C(C=CC=C2)C1Oc1cccc(Cl)c1,C21H19ClN4O3,46
CN(C(=O)c1ccc(F)cc1)C1=NC2=NC=C(c3ccc(N)cc3)C=C(N2)N1,C20H17FN6O,45
CCN1CC(O)CN(S(=O)(=O)c2ccccc2)c2ncccc21,C16H19N3O3S,41
COc1cc(C#N)ccc1OCCN1C(=O)N(C)C(C)C1C,C16H21N3O3,41
COc1ccc(C(=O)NC(=O)N2CCC(N(C(=O)c3cc(Cl)ccc3Cl)c3ccccc3)C2)cn1,C25H22Cl2N4O4,55
O=C(O)C(C=CC=CC=C(Cl)C=CC=CCl)=CC=c1sc2n[nH]c(=O)n2c1=O,C18H13Cl2N3O4S,40
COP(=O)(O)C(C)N(c1nnn[nH]1)c1ccccc1-c1ccc2ccc(-c3ccccc3)cc2c1,C26H24N5O3P,57
COc1ccc(Oc2ccc(Cl)cc2C(=O)N(c2ccccc2)C2CC2OC=NC#N)cc1,C25H20ClN3O4,51
COc1ccc2c(c1)c1c(C)nc(nc(Sc3ccc(F)cc3)n2C)C(=O)N(C)CCCCC1,C26H29FN4O2S,63
CCN(C)CCC1=N[N+](n2nc(-c3ccccc3)c3ccccc32)=N1,C19H21N6+,46
CN(C)CN1CCCC(N2CCN(C(=O)N=C(N)Sc3ccnc4ccccc34)CC2)C1,C23H33N7OS,65
CCOC(=O)c1c2ccc(OC)c1SCCS2,C12H14O3S2,31
CC1CCN2CC(=CN=C2NC(=O)c2cccc(Oc3ccc(C(F)(F)F)cc3)c2)C(=O)N1,C23H21F3N4O3,53
CC=CC(=CC)C(=O)N1CCCC1,C11H17NO,30
CC(=O)OCCCCN1C(=O)C2=CSc3ccc(-c4cccc([N+](=O)[O-])c4)c(c3)C=C2C1=O,C24H20N2O6S,53
CCCN1CCN(C(=O)OCC)CCSC(=O)N2CCN(C1=O)C2=O,C15H24N4O5S,49
CCOC(=O)CCC1OC1C1C(OC(=O)C2=CC=C2C)CCCCCCC1C(C)(C)C,C26H40O5,66
COc1ccc(C(=NC(=Nc2nc2=O)c2ccc(C)cc2)NC(=O)c2ccccc2)cc1,C25H20N4O3,52
CCCN(CCC(c1ccccc1)=c1nc2sc1=CS2)C(=O)N1CCN(CC)C(C)C1,C24H32N4OS2,62
C=CC=Cc1ccc2cc1C1=CC=CC=C3N=CN(CN(C)C(=O)C(C)NS2(=O)=O)C1=N3,C23H23N5O3S,54
CN(C(=O)NS(=O)(=O)c1ccccc1Br)C(=O)c1csc(-c2ccc(Br)cc2)n1,C18H13Br2N3O4S2,42
CC(=O)N1CCCCCN(S(=O)(=O)c2cc(F)ccc2Br)CC1,C15H20BrFN2O3S,43
CCCCN(CC(=O)OC)C(=O)c1ccc(OC)cc1,C15H21NO4,41
CC(=O)N(CCC(=O)O)C(=O)C1NC1=O,C8H10N2O5,24
COC1=CC2=CC=CC1C2(N=c1ncn(C(=O)c2cc(C(F)(F)F)ccc2Cl)c(=O)n1C)OC,C22H18ClF3N4O4,52
C1CCCC(N2CCCC2)CC1,C11H21N,33
CC(=O)N1CCOP(=O)(O)OCC1,C6H12NO5P,25
C=C1C=CC=CC(=O)NC(Oc2cccc(Cl)c2)C(=O)N1,C15H13ClN2O3,33
O=C=NC(O)I,C2H2INO2,8
Cc1nc2ccc(Br)cc2c(=O)n1CCCOc1ccccc1F,C18H16BrFN2O2,40
O=C(NCCCCc1ccccc1)c1ccc(C(=O)NCCC(=O)N2CCCCC2)cc1,C26H33N3O3,65
CCCCN1C(=O)C(=CSC(=S)SCC)c2cc(C(=O)N(C)C(C)=O)c(s2)C(=O)N(C)C1=O,C21H25N3O5S4,58
COc1ccc(C(C)NC(=O)c2c3ccc(OC)c2-3)cc1OC,C18H19NO4,41
COc1cccc2cccc(S(=O)(=O)N(C)c3cccc(N4C(=O)NC4=O)c3)c12,C20H17N3O5S,46
c1ccc(-c2ncc3ccncc3n2)cc1,C13H9N3,25
COC1=CC=CCCCN2CCN(C1=O)C2=O,C12H16N2O3,33
CC12N=C3SC(=N1)C2(CCCOC(=O)c1ccccc1C(F)(F)F)S3,C16H13F3N2O2S2,38
COc1ccc(C(=O)Nc2ccccc2)cc1N(C)C(=O)Oc1cccc(=O)n(C)c1=O,C23H21N3O6,53
C=C(C(=CC=C(Cl)c1cc(Cl)c(Cl)cc1Cl)OC)C1=Nc2nnc(s2)N1,C16H10Cl4N4OS,35
CCN(C(=O)c1ccc(Cl)c(F)c1)C(=O)N1CCN(C(C)=O)CC1,C16H19ClFN3O3,43
C=CC(=Cc1ccc(C(=O)O)cc1Cl)C(=O)NC(=O)N1C(=O)N=C1c1ccccc1,C21H14ClN3O5,44
CCCCCCCCN1C(=O)C2=CC2=C(Cl)S1(=O)=O,C13H18ClNO3S,37
C=C(C(=O)OCc1ccccc1)C(=O)N(CCN(C(C)=O)c1nnc(C)s1)C(=O)c1ccccc1,C25H24N4O5S,59
CCOC(=O)C1=CC=CC=CC(=O)N(C(=O)CCC(=O)NC(=O)c2ccccc2)C1=O,C22H20N2O7,51
CN(CCCn1c(=O)c2cn(c1=O)-c1cccc-2c1)CC(C)(C)C,C19H25N3O2,49
CCCN1CCN(CCCn2c(=O)c3ccc2nc3N2C(=O)N(CC)C2=CC2=CC=C2OC)CC1,C26H34N6O3,69
CCCCCCN(CC1NC1=O)C(=O)N1CCCCC1,C15H27N3O2,46
CCCCC(C)N(CCCCN1C(=O)c2nc3nc1c2c(=O)[nH]3)C(C)=O,C18H25N5O3,51
COc1cc(Cl)ccc2ccc(c1Cl)c(=O)n2C(C)=O,C14H11Cl2NO3,31
CCN1CCCCN(C(=O)c2ccccc2)C(=O)c2cc(=O)cc(s2)-c2ccccc2NC1=O,C26H25N3O4S,59
CC(C)(C)CCNc1cccc2c(=O)n3c(=O)n(c(=O)c12)CCC3,C18H23N3O3,47
NC(=NN1c2cccc1c2)c1ccccc1Cl,C13H10ClN3,27
COc1ccc(OC)c(C(=O)NC2=CC=C2Cl)c1,C13H12ClNO3,30
CCCN1C(=O)OCCCCCN(C(=O)N(CCC)C(=O)SC)C1=O,C16H27N3O5S,52
COC(=O)COC(=O)c1cc(C(=O)OC(=O)OC)ccc1C(=O)OC,C15H14O10,39
CCCCCCCCCCCCCCCc1cccc(=O)oc1=O,C21H34O3,58
COC(=O)C1CCCCCC2CCCCCCCOC(=O)N1C(=O)O2,C18H29NO6,53
C=CC=C(C#N)C(=CC=C1C=NC(C(=CC=Cc2ccccc2)OC(C)=O)=C1)OC,C25H22N2O3,52
CCCCCc1ccc(C(=O)N2C(=O)OCCC2C(=O)N2CCCC2)cc1,C21H28N2O4,54
O=C(NC(=O)N(Cc1ccccc1Br)c1ccccc1)c1ccc(C(=O)N2CSc3nnc(s3)NC2=O)cc1,C26H19BrN6O4S2,58
COc1ccc(C(=O)N(C)C(=O)c2ccccccc(C(C)=O)cc2)c(Cl)c1,C22H20ClNO4,48
O=C(c1c(Cl)sc2c1SC2)N1CCCCC1,C11H12ClNOS2,28
COc1ccc2c(C)ccc-2c2cc(C(=O)O)ccc12,C17H14O3,34
CCCN(CCCOP(=O)(O)OP(=O)(O)OC)C(=O)C(C(O)C(O)C1c2nc3nc(n2)N1C3=O)N(C)C,C18H30N6O11P2,63
CCN(C(=O)Nc1ccc([N+](=O)[O-])cc1)c1cccc(F)c1,C15H14FN3O3,36
CCN1CCN(C(=O)N(C)c2ncc3c(Br)ccc(OC)cccc-3s2)C1=O,C19H21BrN4O3S,49
CC(SCC(=O)N(C)C)=C(Sc1cccc([N+](=O)[O-])c1)C(=O)Nc1ccc(F)cc1,C20H20FN3O4S2,50
CCN1C(=O)N(CC)c2nc1ncc2-c1ccccc1C(F)(F)c1ccc(C)cc1,C23H22F2N4O,52
CC(C)(CCCC1CCCCC1)C1=Cc2c(c2=O)CCCCC1=O,C22H32O2,56
O=c1[nH]c(-c2ccc3ccc(C(F)(F)F)cc3c2)nn1-c1ccc([N+](=O)[O-])cc1,C19H11F3N4O3,39
CN(C(=O)CNC(=O)O)c1ccc2cc1N(c1ccccc1)S2(=O)=O,C16H15N3O5S,40
O=C1CN(C(=O)c2cccc3ccccc23)CCN1CCN1CCCN2CN(CC1)C2=O,C24H29N5O3,61
CN(C(=O)N1C(=O)n2c1n[nH]c2=O)c1ccccc1,C11H9N5O3,27
CC(=O)NC1=NC=C1CN(C)C(=O)c1ccccc1,C14H15N3O2,34
CCN1CCN2CCN(C(=O)C3=CC=C(C(C)(C)C)C=C(C3)S2(=O)=O)C1=O,C19H27N3O4S,54
CCC(C)CCCCCCCCCOC(=O)C(C)(C)C,C18H36O2,56
O=C(Nc1ccccc1)c1cc2ccc(OC3=CC=CC3=CCl)cc2s1,C21H14ClNO2S,40
O=C1Nc2nc3cc(ccc3oc3ccccc3s2)Oc2cccc1c2,C20H12N2O3S,38
NC1=Nc2ccc3[nH]c-3ccc2N(c2ccccc2)CCN1C(=O)Nc1ccccc1,C24H22N6O,52
CCCCC(C)(C)CCOC(=O)c1ccc2cc1-2,C16H22O2,40
CN=C(c1ccccc1)N(C)C(=O)c1ccccc1,C16H16N2O,35
COc1ccc2nc(NC(=S)N(C)C(C)=O)nc(N(C)S(=O)(=O)c3ccccc3[N+](=O)[O-])c2c1,C20H20N6O6S2,54
O=C(NC1=CC=CC=CC=C1)n1nc(Sc2ccccc2)sc1=O,C17H13N3O2S2,37
CC(C)(C)C(=O)NC1CCCC(=O)OC1=O,C11H17NO4,32
COc1cc(C=C2C=C2C(=O)Nc2cc(OC)ccc2C)cc(NC(N)=O)c1,C21H21N3O4,49
CC(C)(C)CN1C(=O)N2CCC1C2CN1CCN(c2nc3ccccc3s2)CCCCC1=O,C25H35N5O2S,66
COc1ccccc1-c1cccc(C(=O)NC(=O)c2ccc(C(=O)OCC(=O)O)c(F)c2)c1,C24H18FNO7,51
CN(C(=O)COc1ccccc1)C(=Nc1cccc(Br)c1)NC(=O)c1ccc(Cl)cc1,C23H19BrClN3O3,50
CCCN1c2nc(-c3cc(-c4cc(Cl)ccc4Br)ccc3C)nn2C(CC)C1C,C23H26BrClN4,53
COC(CCCN(c1[nH]nnc1C1=C2C=C21)C(C)C)C1CCCN1C,C19H29N5O,51
COC(=O)C(=O)Oc1cc2cc(c1)C(=O)C(Cl)=CC=C(Cl)C2=O,C15H8Cl2O6,31
Clc1cc(CCN2CCC3C4CCC(CN3CC2)O4)cs1,C16H23ClN2OS,42
COC1=C(Br)CN(C)C1=O,C6H8BrNO2,18
CN(C)N1C(O)=Cc2nc1sc2C(=O)Nc1cccc(Cl)c1,C14H13ClN4O2S,35
COc1ccc(C(=O)N(CCCN(C)C(=O)c2ccccc2)C(=O)c2cccc(F)c2)cc1,C26H25FN2O4,58
CC1CCc2nc(sc2-c2ccc(S(=O)(=O)N(C)C)cc2)N1C(=O)c1ccc(Cl)cc1,C22H22ClN3O3S2,53
O=C(NC1CCN(CN2CCOc3ccc2cc3)CC1)c1ccccc1,C21H25N3O2,50
CC=NN1C(=O)N(CCCCC)c2ccc1c1ccccc21,C18H21N3O,43
COC1=CCC2CC(C(=O)Nc3nnc(N(C(=O)N(C)C)c4cccc(F)c4)s3)C2=C1,C21H22FN5O3S,53
CN(C(=O)Nc1ccccc1)C(=O)c1ccccc1C=CC=C1C=CC=C1,C23H20N2O2,47
CC(=CC1=CC=CC=c2cc1c1cccc2c1)n1cnc(N(C)S(=O)(=O)O)n1,C20H18N4O3S,46
C#CC=Cc1ccc(Oc2ccc(C(=O)O)cc2)cc1,C17H12O3,32
O=C(NCCc1ccccc1Cl)c1ccccc1Cl,C15H13Cl2NO,32
