smiles,molecular_formula,num_atoms
COC(CO)C(O)CCN1C(=O)Nc2noc1n2,C9H14N4O5,30
CN(C(=O)C1=Cc2cccc(c2)C(c2ccccc2)=C1C#N)c1ccc(S(=O)(=O)N2CC2)cc1,C27H21N3O3S,55
COc1cccc2nc(N3CCCC3)sc2ccc(N2CCN(C)CC2)c1,C21H28N4OS,55
CNCCCCN1C(=O)SC2=C3NC4=NC(=C3N=C1S2)C=CS4,C14H15N5OS3,37
CC(C)(C)C1CCCCc2ccc(o2)O1,C13H20O2,34
O=C(O)CCCC(=O)c1ccccc1SCC(=O)N1CCCCC1,C18H23NO4S,47
COc1ccc(C(C)(C)C2CN3C(=O)N2C3=O)c(OC)c1,C15H18N2O4,38
CSC(NC(=O)NCCCCCN(C(=O)[O-])C(=O)[O-])=C(SCC(=O)NC1C(C(=O)[O-])OC(C[NH3+])C1OC(=O)[O-])[Se][NH3+],C20H30N6O12S2Se-2,61
C1=CCN(c2ccc(Sc3ncc[nH]3)cc2)C=C1,C14H13N3S,30
O=C1CC(Cl)=C(Cl)C=C(Cl)c2ccc(Cl)cc21,C12H6Cl4O,23
CCC(C)CC(C)N1C(=O)c2ccccc2C1=O,C15H19NO2,35
CCCN(C)CCc1ccccc1C(=Nc1cccc2cc(OC)ccc12)c1ccccc1F,C30H31FN2O,65
COCCn1c(=O)c(-c2ccccc2OC)cn(C(=O)c2ccccc2)c1=O,C21H20N2O5,48
COC(=O)OCCOC(=O)C(=O)OCC(=O)OCCCOc1ccc2cc3c(cc2c1)OCO3,C22H22O12,56
CCN1CCCN(C(=O)c2cccc(N=CC3=CC=C(Cl)CC3)c2)CC1,C21H26ClN3O,52
COC(=CC=C1NC(=O)NC(=O)O1)c1c(Cl)ccc2cccc(C)c12,C18H15ClN2O4,40
C=Nc1nc(-c2cc(C)cc(S(=O)(=O)N3CCCC3)c2)ccc1Cl,C17H18ClN3O2S,42
COc1ccc(C(=O)N(C(=O)N(C)C)c2ccc(Cl)cc2)cc1,C17H17ClN2O3,40
CCC(=O)OC(=O)C(O)C(O)C1NC(=O)CO1,C9H13NO7,27
COc1cccc2c1CCN(C)C(=O)c1ccccc1O2,C17H17NO3,38
CC(=O)N(CC(=O)N(CCCCSC(=O)N1CCCOC1=O)S(C)(=O)=O)C(=O)N1CCCCC1=O,C20H30N4O9S2,65
CC(CCCOc1ccc(Cl)c(Cl)c1Cl)C(=O)OC(C)(C)C,C16H21Cl3O3,43
Cc1ccc(NC(=O)CCCC(=O)Nc2nc3cccc(C)c3s2)cc1,C20H21N3O2S,47
Nc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,C13H12ClN3O,30
O=C(c1cn2c3ccccc3n(CCOc3ccc(Cl)cc3)c2n1)N1CCCC1,C22H21ClN4O2,50
Nc1nnc(C(=NC=CC=Cc2ccccc2)NC(=O)NCC(=O)O)s1,C16H16N6O3S,42
Cc1cccnc1CCc1ccccc1,C14H15N,30
CCCCN1N=C2C=C2N=C1c1ccccc1Cl,C14H14ClN3,32
CCOc1ccc2c3cc(ccc3NC(=O)c3ccc(OC)cc3)n2c1=O,C21H18N2O4,45
CCCOC(=O)CN1C(=O)C2OC(=O)c3c(CC4CCCCCC4)nc1n32,C19H25N3O5,51
CCN1CCN(c2ccc(Sc3nc4ccccc4s3)cc2SC)C1=O,C19H19N3OS3,45
CCN1C(=O)C(C)=C(C(=O)Oc2ccc(F)cc2)C1=O,C14H12FNO4,32
Cc1ccc2c(c1)C=C(c1nn(CCN3CC4COCCCCN4C3=O)nc1-c1noc(=O)[nH]1)C2(F)F,C24H25F2N7O4,62
COc1ccccc1-c1cccnc1OC1CCC(CN2CCCC2)CC1,C23H30N2O2,56
O=C(OCCC1CCCC1Nc1ccccc1)c1ccc(CN2CCCCC2)cc1,C26H34N2O2,62
CN(C)Cc1c(Cl)cccc1C=NC(=CC(=NO)c1ccccc1)Nc1ccccc1,C25H25ClN4O,56
Cc1ccccc1-c1nc(-c2ccccc2)n[nH]1,C15H13N3,30
O=C1c2ccccc2CCN1S(=O)(=O)C(F)(F)c1ccccc1,C16H13F2NO3S,36
COc1ccc(NC(=O)NCc2nn3cc(NC(C)=O)nc3[nH]2)cc1,C15H17N7O3,41
COC1=CC(C(=O)OCc2ccc3c4cccc3c(cc4)c(=O)[nH]c(=O)[nH]2)=C1OC,C22H18N2O6,47
CC(C)(C)C(=O)N1CCCCC1CN1CC1=O,C13H22N2O2,38
COc1ccc2c(OC)ccc(O)c2c1,C12H12O3,27
COc1ccc(C(=O)c2cc(C(=O)O)cn2C(=O)N2CCCC2)cc1,C18H18N2O5,43
O=C(O)c1ccccc2c3nc(oc-2cc1)N(C(=O)O)C3=O,C14H8N2O6,30
CC(=O)N1CCCN(Cc2cc3c(N(C)C)nc2c2ccccc32)CC1,C21H26N4O,52
CC(=O)C(C)NC(=O)c1ccc(C(=O)NC(=O)c2ccccc2)cc1,C19H18N2O4,43
COc1ccc(CCCCC(C)=O)cc1,C13H18O2,33
CC(=O)N(C)CCSC1=NOCC(C(O)C(C)O)N1,C11H21N3O4S,37
CC(=O)OC(=C(F)C(F)(F)F)C(F)(F)F,C6H3F7O2,18
CCOC(=O)c1c(CC(CC)C(C)(C)C)c2ccc(OC)cc2c2cc(OC)ccc12,C27H34O4,65
CCOc1ccccc1C(=O)N1CCOC2(CCc3cncn3C2)C1,C19H23N3O3,48
COC(=O)C(=Cc1ccccc1)c1ccc(OC)cc1,C17H16O3,36
c1ccc(-c2cnc(N3CCN(C4=Nc5cccc4c5)C3)s2)cc1,C19H16N4S,40
COc1cccc(Nc2cccc(N(C)C(=O)C=Cc3ccccc3)n2)c1,C22H21N3O2,48
O=c1[nH]c(Cc2ccccc2)c(-c2ccccc2O)c(=O)[nH]1,C17H14N2O3,35
COc1cc(F)ccc1NC(=O)N1CCCC(Nc2nc(C)cn2-c2cc(Cl)ccn2)C1,C22H24ClFN6O2,55
CCN1CCN(CCC2=C3C(C)=CC=C(C#N)N3CCS2)CC1=O,C18H24N4OS,48
CCC[si]1ccc(Cl)c(Cl)c1C#N,C9H9Cl2NSi,22
NC1=C2C=C(c3cc([N+](=O)[O-])ccc3O)N=C(N1)N2,C11H9N5O3,27
CCOC(=O)C(C=C(C=C(CCCC(=O)O)OC)OC)=Cc1cccc2ccccc12,C25H28O6,59
COc1cc2ccccc2cc1OCC(=O)NCCOc1cc(Cl)ccc1F,C21H19ClFNO4,47
CC(C)(C)CCCC[N+](=C1CCCCC1)c1ccccc1,C20H32N+,53
COC(=O)NC(C)C(=O)NCCOC(=O)c1ccc(OC)cc1,C15H20N2O6,42
CC(N)C1NC(=O)C(N2CCCCC2)C(C(C)(C)C)C1CCCCCCC1=CC=C1,C26H45N3O,70
CCCCSC(=Nc1cnc2ccc(F)cc2c1)NC(=O)N1CCNC1=O,C18H20FN5O2S,47
Cc1csc2c(OCCC3CNC(=O)N3)csc12,C12H14N2O2S2,31
CCOc1nc2c(cc1OC)CC(=O)N2C(C)C,C13H18N2O3,36
COC(=O)C1=C(C(=O)OC)C(C)(C)[SiH2]C1=O,C10H14O5Si,28
CN(C)CCCCN1CCc2ccccc2C1=Cc1ccccc1,C22H28N2,52
COc1nc(Cl)ccc1C(=O)N1C2CCC1C2,C12H13ClN2O2,29
Cn1c(N=Cc2ccccc2)nc(=O)[nH]c1=O,C11H10N4O2,26
CCCCCCCCCN(CC)CCC,C14H31N,46
CCSC(C(=O)N(C)C)=C(NC(=O)c1ccccc1)C(=O)c1ccccc1,C21H22N2O3S,49
CN(C(=O)C1=CC=CC1=O)c1ccc(C(F)(F)F)c(Cl)c1,C14H9ClF3NO2,30
CCOC1=CC=C(Br)C=CC(NC(=O)CC)=C1,C13H16BrNO2,33
CN1CCCN(c2ccccc2Sc2nnc(N)[nH]2)C1=O,C13H16N6OS,36
CCN(C(=O)c1ccc(OC)c(C#N)c1)C(=O)N1CCC2NC(=O)N3CCOC(C1C)C23,C22H27N5O5,55
NS(=O)(=O)Nc1ccc(F)c(Br)c1,C6H6BrFN2O2S,19
O=C(C=CC=C1Oc2ccc1cc2)NC(C(=O)c1ccccc1)C(=NOc1cccc(O)c1)OC(F)(F)F,C27H19F3N2O6,56
CCCN(CC)C(=O)Nc1cnc(Sc2cc(C)nc(NC(=O)c3ccc(OC)cc3)n2)[nH]c1=O,C23H27N7O4S,62
COc1cccc(C(=O)N2C(=O)CCC2C)c1,C13H15NO3,31
C=NC(NC(C)=O)=C1C(c2nc(N)n(CC)n2)=C(C(F)(F)F)Nc2ccccc21,C18H18F3N7O,46
CC(=O)OC(=O)CCCc1cccc(C(=O)OC2CCC(C)(C)CC2)n1,C20H27NO5,53
Cc1cccc2nc(Nc3cccc(C(F)(F)F)c3)n(-c3ccc(C(F)(F)F)cc3)c12,C22H15F6N3,46
COc1ccc(CSc2nc3nn2c(=O)n(C)c3=O)cc1OC,C14H14N4O4S,37
COc1ccc2c3c(=O)n4c(nc13)OC(C(C)(C)C)C24,C15H16N2O3,34
Cc1ccc([N+](=O)[O-])cc1OCC(=O)COC(=O)c1ccccc1C(=O)N1CCCC1,C22H22N2O7,53
COc1ccc2ccc3n(c(=O)c1-2)C(=O)N1CCCCCCCCN(C1)C3=O,C21H25N3O4,53
O=c1nc(-c2ccccc2)nc(SC=CC=C(Cl)C=CCl)[nH]1,C15H11Cl2N3OS,32
NS(=O)(=O)c1cccc(OCOc2ccc3c(c2)CCN2C=CC(F)=Cc4ccc-3c(C(=O)O)ccccc4C2)c1,C31H27FN2O6S,68
CCOP(=O)(O)OP1(=O)C=CC=CC(=O)N1C,C8H13NO6P2,30
NC1=NN2C(=Cc3cc(F)ccc3N3CCNC3=O)SC=C2S1,C14H12FN5OS2,35
CN1C(=O)N(Cc2ccccc2)c2ccc1s2,C13H12N2OS,29
CCCNC(=NC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1)c1cccc(I)c1,C21H25IN4O3S,55
CN1CCN(c2cc([N+](=O)[O-])cc3cc4nc(c23)NC=C4F)C1=O,C15H12FN5O3,35
CCCCN(CCC)C(=O)c1sc2sc3nc2c(=O)c1-3,C14H16N2O2S2,36
O=C(c1[nH]c2ccccc2c1CCC1CCCO1)N1CCCC1,C19H24N2O2,46
CCCCCCc1nc2cc(C#N)c1c1ccc(OC)cc21,C19H20N2O,42
CCCCOC(=O)c1ccc(OC)cc1,C12H16O3,31
CC(C)(C)c1ccc(F)cc1C1CC2C3CCC2N13,C17H22FN,37
Cc1ccc(CN2CCC(NC(=O)N3CCCC3)CC2)cc1,C18H27N3O,49
C1=C(OCCN2CCCC2)C(N2CC2)=C1,C12H18N2O,33
CCN(C(=O)c1ccc(OC)cc1)C1CCN(CCOc2cnc3nc(C)[nH]c3c2)C(N(C)C)C1O,C26H36N6O4,69
CC(C)(C)C1=CC=C2C(F)=CN=C(N2C#N)N1CCNC(=O)c1ccccc1,C21H22FN5O,50
O=[N+]([O-])c1ccc(F)c(CO)c1,C7H6FNO3,18
CN1CC(C)(C)CN(C(=O)c2cc(Cl)nc3c2CCC3)C1=O,C16H20ClN3O2,42
C1=NN=C(C2CCCN(C3CCOCC3)C2)N=1,C12H18N4O,35
COC(=CC=C(C=C(Cl)C(=O)O)S(=O)(=O)c1ccccc1)c1cccc(OC)c1,C21H19ClO6S,48
COc1ccc(Cl)cc1C(=O)N(CCCN(C)C)c1cccc(C)n1,C19H24ClN3O2,49
CN1CCN(C(=O)C=Cc2ccccc2Cl)CC1=O,C14H15ClN2O2,34
COc1cc(F)ccc1N1CCCN(C2C#CC(=O)N(CC(=O)NC3CCOC3)C2)C1=O,C22H25FN4O5,56
CCOCCOC(=O)c1ccc2[nH]c(=O)n3c4nc5c(cc(C)c1c25)c3ccc4F,C22H18FN3O4,45
O=C(NC1CCCN(CCN2CCNC2=S)C(=O)NCCNC1=O)c1ccc(F)o1,C18H25FN6O4S,54
CNC(=O)c1oc2ccccc2c1C(=O)N1CCN(CCCN2CCOC2=O)CC1,C21H26N4O5,56
O=C1CCN(CCC2CCCCC2)C(C(=O)N2CCCC2)=N1,C17H27N3O2,49
CCOC(=O)N1CCCC1=O,C7H11NO3,22
O=[N+]([O-])c1cccc(N2CCCN2S(=O)(=O)c2ccccc2)c1,C15H15N3O4S,38
CN(C)S(=O)(=O)C1=CC=CC2=CC=C1c1ccc2c(-c2cnc3c(N=[N+]=[N-])nc[n-][n+]2-3)n1,C20H15N9O2S,47
Cn1c(=O)ccc(C(=O)N2CCCCC2)cc1=O,C13H16N2O3,34
CS(=O)(=O)c1cccc(C2=C(C(=O)OCC(=O)N3CCCCC3)C(=O)N=C2)c1,C19H20N2O6S,48
FC(F)(F)c1ccc(CSc2nnc(SC=C3C=C3)n2C2CC2)cc1,C17H14F3N3S2,39
Cc1ccc(C(=O)N2CCN(c3ccc(C)cc3)CC2CN2CCC2)cc1,C23H29N3O,55
Cc1ccc2c(-c3ccc(N4C(=O)C(C)CC4C)cc3)cc(OP(=O)=O)cc2c1C,C24H24NO4P,52
CCN(C)C(=O)Nc1cccc(C(F)(F)CCN(C)C(=O)c2c3nc4c2n4n3)c1,C19H20F2N6O2,49
CCCCC(NC(C)=O)C(N)C(=O)NC(C)CCCCCCc1cnc(N)[nH]c1=O,C21H38N6O3,65
O=C(Nc1ccc(Cl)cc1)Nc1ccc2nc(NC(=O)N3CC3)sc2c1,C17H14ClN5O2S,40
O=C(c1ccccc1)N1Cc2nn(c3ccccc23)C1=O,C16H11N3O2,32
O=C(O)C(C(O)CCCCCCCCO)N1CCCCC1,C16H31NO4,50
COc1ccc(C(=O)O)c(C(=O)OC2C=CC=CC2(C)C2CCCCN2S(C)(=O)=O)c1,C22H27NO7S,58
IC12CSC1=N2,C3H2INS,8
CCCNC(=O)N(CCN1CCCN(CCn2cc[nH]c2=O)C1=O)CC(=O)O,C17H28N6O5,55
CCCCC(=O)NC1C(=O)c2c(cccc2OC)C=C1C=c1c2nc(-c3ccccc3)nc(n2)n2cccc12,C31H27N5O3,65
O=c1c2cccc3c(=O)n1c(-c1cccc(Cl)c1)nc23,C15H7ClN2O2,27
O=S(=O)(c1c(Cl)cc(Cl)c2ccccc12)N1CCN(C2CCCO2)CC1,C18H20Cl2N2O3S,45
O=C(Nc1ccc(Cl)cc1)c1nc(O)c2ccccc2c1Nc1ccccc1O,C22H16ClN3O3,44
CC(C)(C)C1C2CCCC1n1nc(F)nc12,C12H18FN3,32
CCOc1ccc2ccc(I)c(NC(=O)c3c(I)cc(OC)cc3N(C)S(=O)(=O)c3nc4sc3n4O)c2c1,C24H20I2N4O6S2,58
Cc1c(C(C)NC(=O)N2CCN(C)CC2)[nH]c2ccccc12,C17H24N4O,44
CCNc1nnccc1C(=O)N1CCN(C)CC1C,C13H21N5O,40
COc1ccc(S(=O)(=O)c2ccccc2Cl)cc1C1=C(C)C(=O)N(C)CC1,C20H20ClNO4S,47
COc1ccc(C(=O)N2CCCCC2)c(N(CN2CCCC2)c2ccccc2)c1,C24H31N3O2,60
COc1cc2c3cccc2cc1CC(=O)N1CCN2C(=O)c4cc(F)n(c(=O)c4-3)CC2C1,C24H20FN3O4,52
COC(=O)C(C)(C)NC(=O)c1cc(Cl)ccc1[N+](=O)[O-],C12H13ClN2O5,33
CC(=O)n1cc(S(=O)(=O)N2CCCC2)cc(-c2ccc(C)cc2)c1=O,C18H20N2O4S,45
O=C(Nc1ccccc1)N1CCCC1,C11H14N2O,28
CC1=CC(CNC(=O)N2CCCCC2)=C1,C12H18N2O,33
CCN(C)C(=O)Cc1ccc(NC(=O)c2ncccc2Cn2ccc(C#N)c2)cc1,C23H23N5O2,53
CCOS(=O)(=O)Nc1cc(=CC(Cl)=CC(F)=Cc2ccccc2)c2cccn12,C20H18ClFN2O3S,46
Cc1c(Cl)cccc1OCC(=O)NC1=NC(=O)CCS1,C13H13ClN2O3S,33
COc1cccc(S(=O)(=O)NC2=Nc3c(ccc(COc4ccccc4)c3OC)CS2)c1,C23H22N2O5S2,54
CC1CNC(=O)N1c1nc(Nc2ccccc2)ccc1Sc1ccccc1N,C21H21N5OS,48
Cc1cc(C(=O)N(C)C(=O)c2ccc(F)c3cc(F)ccc23)[nH]c(=O)n1,C18H13F2N3O3,39
CCCCCCCCCCCCCCCC(=O)C(=O)O,C17H32O3,52
CCCCCCCC1OC(C)(C)OC2OC12,C13H24O3,37
O=C1CC(F)(F)C(=O)N2CCN1CC2,C8H10F2N2O2,24
CCCN1CCCCC1C1Cc2ccc1c1c(Cl)cc(Cl)cc21,C20H23Cl2N,44
COc1ccc(S(=O)(=O)NCCc2ccc([N+](=O)[O-])cc2)cc1,C15H16N2O5S,39
Cc1ccc(C(=O)Nc2ccc(C(=O)NCc3ccccc3)cc2)cc1,C22H20N2O2,46
COc1ccc(C)c(C(=O)Nc2ccccc2)c1,C15H15NO2,33
O=C(Nc1ccccc1)c1cc2n(C(=O)CSc3ccccc3)c1C2=O,C20H14N2O3S,40
CC(C)(C)CC1(C)CCN2C(=O)N(S(=O)(=O)c3ccc4cccc(Cl)c4c3Cl)CCC21,C23H28Cl2N2O3S,58
CC1(C)C(NC(=O)Oc2ccccc2C#N)CC(O)C1O,C15H18N2O4,36
N#CN1CCN(S(=O)(=O)c2ccc(F)cc2-c2ccccc2C(F)(F)F)C2COCCC2C1,C22H21F4N3O3S,52
O=S(=O)(c1cccc(COc2ccccc2)c1)N1CCCCCC1,C19H23NO3S,47
O=S(=O)(NC1=NNc2ccccc2N1)c1ccccc1,C13H12N4O2S,31
COc1ccc(C2CCCc3c4n(c(=O)n32)CCCC4)cc1,C18H22N2O2,44
CSc1nc2c3ccc(-c4cccc(Cl)c4)cc3n(CCCC(=O)NNC(C)=O)c2c2ccccc12,C28H25ClN4O2S,61
CSc1nn(-c2ccccc2-c2nc(C#N)cc([N+](=O)[O-])c2C(C)(F)F)c(=O)[nH]1,C17H12F2N6O3S,40
Nc1nc(N2CCCC2)nc2nc3ccccc3cc12,C15H15N5,35
CNc1nn2cc(CCN(C(=O)O)c3cc(F)ccc3OC)cccccc2s1,C20H21FN4O3S,50
CC1(C(=O)O)C(OC(=O)c2occc2I)C2CCC3C(O)C(O)CC1C32C,C19H23IO7,44
COc1ccc(C(=O)Oc2ccc(Cl)cc2Cl)c(C)c1,C15H12Cl2O3,32
CCC(O)COC1C(N(C2C=CC=CC2(C)C)C(C)(C)C)C2CCC1(C)C(=O)N2,C24H40N2O3,64
CCN(C#N)c1ccccc1,C9H10N2,21
CN1C(=O)OC(C(=O)OC(=O)c2ccccc2)=CC=C2SC(C#N)=CC=C2S1(=O)=O,C19H12N2O7S2,42
COc1cccc(C2=C3C=C(C(=O)N4CCC(C)(C)CC4)CN2S(=O)(=O)O3)c1,C20H24N2O5S,52
O=C(CCCCN1CCCC2=C(C=C2)C1=O)Nc1ccccc1,C19H22N2O2,45
CC(C)CCCN1c2ccc3c(=O)nc1sc3n2,C13H15N3OS,33
CCOC(=O)c1ccc2cccc(N3CCCN(C(=O)C=C(F)c4ccccc4F)C3=O)c2c1,C26H22F2N2O4,56
CCCC(=O)c1nc(NC(=O)Cc2ccccc2)sc1C,C16H18N2O2S,39
COC(=O)C1=CC=CC=C2C=C1S(=O)(=O)CCCCCCC(C(C)(C)C)OC2=O,C22H30O6S,58
Cc1ccc(C(=NC(=O)c2ccccc2C#N)c2ccc(C#N)cc2-c2ccccc2)c(Cl)c1,C29H18ClN3O,52
COc1ccc(CCCc2ccc(C(=O)N3CC(OC(=O)n4cc(C)cc4C4=NN4)C3)cn2)cc1,C26H27N5O4,60
Cc1cc(-c2ccc(C(F)(F)F)c(C(F)(F)F)c2)ccc1C(=O)N1CCC(CN2CCC2)CC1,C25H26F6N2O,60
COc1ccc(F)cccnc2cccc(N=C(N)N3CCCCN(S(=O)(=O)c4ccccc4)CC3)c12,C27H30FN5O3S,67
C=CC=Cc1ccccc1C1=NC(C)=NC2=NC(N)=NC(=c3c4ncn3C=CC=4)N21,C22H18N8,48
Cc1cc(S(=O)(=O)N2CCCCC2)ccc1S(=O)(=O)CC(C)(C)C,C17H27NO4S2,51
O=C(Nc1cc(O)ccn1)c1cc2ccccc2n1-c1ccccc1Br,C20H14BrN3O2,40
Brc1ccccc1-c1ccc(-c2cc3cc(n2)OCO3)nc1,C17H11BrN2O2,33
CC(=O)N1CCCN(C(=O)C2C=C(F)C=C2C(F)(F)F)C1=O,C13H12F4N2O3,34
COC(=O)C(COc1ccc(C(=O)O)cc1)OC(C)(O)c1ccccc1,C19H20O7,45
C=CC=Cc1cccnc1NC(=O)N1C(=O)N(CCC)CCC1C1OP(=O)(O)OC(NP(=O)=O)C1O,C20H27N5O9P2,59
O=[N+]([O-])c1ccc(OC2CCCCC2)c(OCC2CCCC2)c1[N+](=O)[O-],C18H24N2O6,49
CCN(C)C(=O)C=NN(C)c1cccc2ccccc12,C16H19N3O,39
CCN1C(=O)N(C)C(=O)N(c2ccccc2)C1=C(C)c1cnc(Nc2nccc(NC)n2)s1,C22H24N8O2S,57
CCCCN(Cc1ccccc1)C(=O)c1ccccc1,C18H21NO,41
CC(=O)N(C)c1nc(Sc2nccs2)cs1,C9H9N3OS3,25
CNc1nnc(-c2ccccc2)n1C(N=C(N)N)=Nc1ccccc1-c1ccc(OC)c2ccccc12,C28H26N8O,63
CCNc1nnc(Nc2cccc(Nc3ccccc3Oc3ccccc3)c2)s1,C22H21N5OS,49
CC(C)(C)CN1CCCN(Cc2ncc3c4cn(c3n2)CC4)C1=O,C18H25N5O,49
O=C1Sc2nc3ccccc3n2Cc2ccccc21,C15H10N2OS,29
CC1C2CCN1C(=O)O2,C6H9NO2,16
Cc1ccc(C(=O)N(CC=CC=CC(=O)Nc2ccc(F)cc2)CC(N)=O)cc1,C22H22FN3O3,51
COc1ccc(C(=O)c2cc(CCC(=O)NC3CCNC3=O)ns2)c(Cl)c1,C18H18ClN3O4S,44
O=C(CCN1CCCC1=O)Nc1nc(-c2ccccc3c(OC(F)(F)F)ccc2-3)cs1,C21H18F3N3O3S,49
CC1=C(c2ccccc2C(=O)c2ccc(C(F)(F)F)cc2Cl)c2nnc(s2)S1,C19H10ClF3N2OS2,38
CCOc1cc(NC(=O)CN(C=O)C(=O)c2ccc(OC)cc2)ccc1OC,C20H22N2O6,50
COc1ccc(C(=O)N(CCn2ccc3c(F)csc32)Cc2ccccc2)cc1,C23H21FN2O2S,50
Cc1nnc(-c2ccc(Br)c(Br)c2)c2ccccc12,C15H10Br2N2,29
CCCN(CCN(CC)CCc1ccc(F)cc1)C(=O)c1cc[nH]c1-c1ccccc1,C26H32FN3O,62
CCCCc1c([SiH3])cc(Cl)c(Cl)c1Cl,C10H13Cl3Si,24
CCCN1CCCn2c(C)ccc(c2=O)C1=O,C13H18N2O2,35
COc1ccc(C(=O)Nc2ccncc2N2CCCCC2)cc1,C18H21N3O2,44
COc1ccc(C(=CC=COc2ccc(C(=O)O)cc2)C(=O)O)cc1,C19H16O6,41
CN1C(SCOc2ccccc2Cl)=Cc2ccc1n2-c1ccc(CN2CCCCC2)cc1,C26H28ClN3OS,60
COc1cc(OC)c(C=CN2CCN(c3nc(-c4ccc(Cl)cc4Cl)c[nH]3)C2=O)cc1Cl,C22H19Cl3N4O3,50
CCCCN(Cc1ccc2c(=O)n(C)c(Sc3ccc(C)cc3C)nc2n1)C(=O)CC,C24H30N4O2S,61
COC(=O)C(C)=CC=C(C(=O)Nc1ccccc1)C(=O)OC,C16H17NO5,39
O=C(c1ccc(N2C(=O)N(CCCN3CCCC3)C2=O)cc1)N1CCCCC1,C21H28N4O3,56
CC(C)(C)OC(=O)c1ccccc1C(=O)c1ccccc1,C18H18O3,39
O=C(O)c1cccc(OCCn2c(=O)[nH]c3ccccc3c2=O)c1,C17H14N2O5,38
CC(C)(C)C1(C(=O)N2CCCCC2)CCCC1,C15H27NO,44
CC(=NN1C=CC=CS1(=O)=O)Nc1ccccc1,C12H13N3O2S,30
CC1=NN=C2N=C(N3CCC(C)(C)C3)N=C12,C11H15N5,31
CC(=O)N1CCN(CCN2CCCN(c3ccccc3)S2(=O)=O)CC1,C17H26N4O3S,51
CSc1nc2nccc3c2n1CCN3C(=O)N1CCN(CCOc2cccc(-c3c[nH]c(=O)o3)c2)CC1,C25H27N7O4S,63
CC(C)CCSc1ncccc1NC(=O)N1CCCCC1,C16H25N3OS,46
O=C(O)CCN(C(=O)c1ccccc1)c1nc2ccc1n(Cc1cccc(F)c1)c2=O,C23H18FN3O4,49
COc1ccccc1OCCNC(=O)C1=CN(C(=O)N(C)C(=O)N(C)C)c2ccccc2S1,C23H26N4O5S,59
O=C(O)CCc1c(O)c2ccc1c1ccccc21,C15H12O3,30
COc1cc(CN2CCCCC2=O)ccc1C=CC(C)=CCC(=O)N1CCCCC1,C25H34N2O3,64
Cc1ccc(-c2ccccc2C(=O)N=C(O)N=C=NS(=O)(=O)c2ccccc2)cc1,C22H17N3O4S,47
CC(C)N(CCN(C)C(=O)c1ccccc1)C(=O)c1coc(-c2ccccc2)n1,C23H25N3O3,54
COc1ccccc1C1=CC(=O)N=C1NC(C)=O,C13H12N2O3,30
CCN(c1nc2nc-2n1)c1cc(OC)ccc(Cl)ccs1,C14H13ClN4OS,34
COc1cccc(N2CC(c3cccnc3C)C(C)N(C)C2=O)n1,C18H22N4O2,44
Cc1cccc2c(C3NC(=O)NC4CCCCC43)ccc(C(F)(F)F)c12,C20H21F3N2O,44
NC(=O)NC(=O)NC1=NC2=CC=Cc3ccc(Br)cc3CSC(=N1)N2,C15H13BrN6O2S,38
CCOCCNC(=O)NCCOc1ccccc1C1=CC2=CC(=CC2=Cc2ccc(C(=O)O)cc2)N1,C28H29N3O5,64
CC(C)CN1CCC2c3ccc(c(n3)N2C)C1=O,C14H19N3O,36
Cc1nc(C(=O)c2ccc(OC(F)(F)F)c(Cl)c2)ccc1F,C14H8ClF4NO2,30
CN(C)CCN(C)C(=O)c1ccc2c3ccc(c2n1)c1sccc31,C19H19N3OS,43
CC1CCN(C(C)CCCN(C)C(=O)N(C)C(=O)c2c3nn(C)c2n2cccc32)C(=O)O1,C22H30N6O4,60
COc1ccccc1CN(c1nc2nn1c(=O)[nH]2)S(=O)(=O)c1ccccc1,C17H15N5O4S,42
C=C1NC(=O)Nc2c1cc1ccccc1c2N(CC)CCNC(=O)N(C)C,C20H25N5O2,52
CCN1C=NN2C(=O)N(Cc3cccc([N+](=O)[O-])c3)C(C)(C)C(c3ccc(F)cc3)=C12,C22H22FN5O3,53
COc1ccc(Nc2nnc(C)c3ccccc23)c2ccccc12,C20H17N3O,40
COc1ccccc1C(N)=NC1=C2N(c3cc(F)cc(F)c3)CCN(C1)S2(=O)=O,C19H18F2N4O3S,47
O=C1CCCCCN(C(=O)c2ccccc2)CC1,C15H19NO2,37
O=C(c1ccc2c3c1Cn1c(ncc(-c4cccs4)c1=O)N(CC3)C2)N1CCCC1,C23H22N4O2S,52
COC(=O)c1ccc(N(CCOC(C)=O)C(=O)CCCC(=O)N2CCCCC2)cc1,C22H30N2O6,60
CN(C(=O)CCc1ccc(Cl)cc1)c1ccnc(Nc2ccccc2Cl)n1,C20H18Cl2N4O,45
O=C1N(CCc2cc3ccc2cc3)CCC2CCCCN12,C18H22N2O,43
CCCC(C)OCCCCCN1CCN(CC2=CC=Cc3ccc4c5c-4ccc2c35)C1=O,C28H34N2O2,66
CCn1nc(N)sc(N)ncc(C)c2nnc1s2,C9H13N7S2,31
Cc1[nH]c(=O)c2cc(=O)[nH]c(C(=O)Nc3ccccc3)c2c1C1=CC=C1Br,C20H14BrN3O3,39
CCN(CCc1cc(-c2ccc3cc2O3)ccc1OC)c1cccc(OC)c1,C24H25NO3,53
